-3.3161496198065024	0.3875484187901108	3.2586493826521012	1.1409812482406743	6.213498683969657	-1.865974410374879	4.663701212750665	3.2222006179118208	-1.4110089395577785	-2.346074823622078
-3.352002917985993	-2.590296500965498	4.736315650984076	-0.7406608995365995	4.601816703101521	-2.4303848062933797	4.910351006751894	2.9144316235798335	0.4742068415348779	-1.8436439203760966
-0.5431623190311181	-3.562776727394114	3.7304137781169406	-5.093386926329358	2.219140435060364	-3.22458078715353	1.4618414542868494	3.19019672437368	5.164722626395752	-0.838183857242599
-3.4858578624558514	1.4797764930985975	2.735818647478036	2.8400125556881077	6.293616183280442	-1.4207421847773793	4.503835505433325	2.905317404624835	-3.0967288814448377	-2.2209413709008734
-1.8219887322032102	3.07244167643997	-0.11827449672887624	5.85300409625755	2.3195350523945537	0.9783886297557396	1.890695690630793	-0.1400798552150495	-5.689349071187048	-0.21797113033234972
3.2115725938239956	0.2807537194529692	-1.620337133091883	-1.7311068989201923	-2.8847504588753576	0.4762366458952021	-3.0137139222549436	-0.7851633533982144	2.913654992402763	2.1728552576400753
4.028405671386649	2.7023278296668245	-4.3832702772475365	-0.47953372961157115	-3.5718191054734527	2.1809865442897807	-4.191319823007938	-2.1486032079021538	1.4635885452664188	2.061293972727297
0.8649291933371764	-1.5654330300089332	0.7451402415979826	-1.129973265091528	-1.6467566547129309	-0.5154470408106767	-0.8857504287195789	-0.09975998354236898	1.6233065551292354	1.176528165478249
2.2501792294246257	2.669344259366026	-2.218217495159552	2.3582758993792132	-1.9055569900907257	1.13528421358976	-2.7570443426186633	-1.040371410094513	-1.240733684506131	2.128096048144487
-0.9401946428019501	4.784302382361218	-2.9642078652537505	6.216826640149752	1.0866756622569445	2.8525358664162552	0.7691986579160699	-1.8712876389917987	-6.434465642918746	-0.47367619675626904
0.49257760911054016	2.104756669290361	-1.2635928153803064	3.9069128073840225	-1.2412684473838267	1.1707340768236334	-1.2062521796235242	-1.2208872047177926	-3.355312090134961	1.4110105845074545
-2.0671632407430582	-0.2478429461838424	3.0209662554421284	0.6325679558504274	3.7691658546386018	-2.476858948097915	1.8181384865083112	3.001554557014682	-0.7680273107530176	-1.055978376330531
-0.7890557190679961	-2.3745077657954003	2.4646232951156715	-4.508919737459616	2.969131624172279	-1.7722443100803853	2.7778003259873496	2.3122878664206876	4.431151056646165	-1.5956049496518
-1.321473487836454	2.8168446640674887	-0.21346480639259813	5.812609618207421	1.2732789137384701	0.8457019790651151	0.8603762163136284	-0.34339202126203916	-5.534629031436564	0.3836647576833496
1.44345160012846	4.740608263800522	-2.8632971159574585	5.704913545384037	-1.2265356471958093	1.5147798805693948	-3.055408009123662	-1.1721322451145153	-4.844813770557926	1.9763728260807556
-2.544986452218461	-3.2111343338857687	2.768093443814567	-4.187505100862621	3.6786825150862703	-0.9870648800754162	5.1303074844108645	1.5322388557153528	3.2562222688265354	-3.0127532731149613
-1.4189361366991118	-1.5641525052817165	2.370081863860297	-0.8503532942927036	2.1380033262417637	-1.0481803253345428	2.6934124503655306	1.3072634789722344	0.9021768430790038	-0.7730822114419973
1.2719396297531915	0.6446477215028308	-0.42582779476998267	-0.36855984973891287	-0.7357779191041185	-0.7077401208702467	-2.266344779397895	0.5867326449654259	0.7351291930452393	0.8783039045532213
-4.770141917967974	-2.0267885141284685	4.170868809112509	-1.0103516269107682	6.6373892768115414	-1.5917660296813605	7.192772647342368	2.7393161545643343	-0.1548601052439902	-3.931249205131798
1.0847782648144635	-0.06203635076504056	-0.6867818578525424	-0.3446786379905966	-1.3224891207014182	0.6844081083928969	-0.5665691546126062	-0.8256075478590139	0.8447091400734995	0.8779468883090843
3.611147173640299	-0.2307094012502688	-1.8991657425581363	-3.156994357870728	-3.6601486703968007	-0.0537662202836926	-4.419453345651735	-0.6063870460543892	3.908191704917892	1.9912824450415254
-2.733836346242828	-3.2743864843762953	3.395890691804474	-4.238426346985469	4.352091791599159	-1.5698140226814705	5.322422278552663	2.2213429199815296	3.4121415041784724	-3.0490960376517395
2.3374486094206643	2.316129008408387	-3.147391392984738	2.3948581811504117	-3.320137584360015	2.243170248434453	-2.828405780850056	-2.4830578738572924	-1.5930088689126212	2.1073568057652237
2.757396664661638	0.42460691412552426	-1.5313159722521426	-1.600606002299541	-2.5914294167072254	-0.08113360466925934	-3.598189389634401	-0.3246016660420272	2.2850791116402194	1.6895201608781922
-3.2886232028801494	0.7326673318722252	1.2042981163556443	1.9927247069620266	4.3462911209489965	0.3310125575085925	4.679459253057948	0.7407783265726443	-2.8285395710928207	-2.592680331211153
2.4605893627709605	-1.4174104059184391	-1.2802733822827426	-3.9814742541920705	-2.5016452455290175	0.9078431085086047	-1.0248590940316993	-1.2236930515664595	4.5817743043529795	0.9085730314882896
0.9181707195710753	-1.6216891349946587	1.4798707983592214	-2.970374356554875	0.30916130175990486	-1.391561162683725	0.03873469365496063	1.3802987908521671	3.6853785974908786	0.5426077422605866
-1.3376432199479087	2.1335021508514047	-0.6899363645612593	2.5770113249442668	2.251287853807008	1.0913409793263023	2.02447797531384	-0.19994110432563383	-2.853583815039215	-1.1547131818356977
-1.9025031916708333	-2.7249112370073387	3.491024041610337	-2.16381450467771	2.876486897293593	-1.7925784949689045	3.5641011446753565	2.0386396733491434	2.0958792922449896	-1.2413164362331521
1.5056258268081235	1.6823531000217775	-0.9784010219882163	1.4450882495054165	-0.8095215536272997	0.388032192268772	-1.5839573611382571	-0.21631639485835127	-0.46798185541959225	1.54126258316071
2.170123212852223	-0.7588328450974959	-0.6914647009898032	-4.240321925921693	-0.7267175131739476	-0.19833148755257302	-1.036365143084494	0.3208077058634622	4.801875258972029	0.3770418938817135
3.3265736568350897	-0.5632999775700309	-2.1747279161133597	-2.0254476220826723	-4.551913430694204	1.2145264711533281	-3.3473443294058267	-2.044587330479154	2.888573449598126	2.2965600634985046
-0.5965174137706335	-0.8323026854342803	2.2494898700450285	-0.9338352116185351	2.1099719957521956	-1.8163699679718286	1.1149234361914722	2.125129570249426	1.3059390652059208	-0.19735479670262776
