1.8253699446836367	0.6753364723908004	-4.910973401293915	3.8678264831455262	7.2996367475284	-2.2108796910117334	5.295744255617637	-0.3534344135836376	-4.5158860103134515	-7.27305950519209
1.5195142090336216	-4.674766624457513	1.5355109106887013	-1.5076259373378305	2.0450706887834835	0.6721129425018011	0.8109591791395614	5.985106363128755	1.7585771968734005	-1.3944254250584502
0.08868784190669665	-1.2214103656296178	3.486293069286384	-2.3735351009286263	-3.6127401104814223	0.8942433067896086	-3.058289590742297	-0.03917675945976873	2.6889245362769842	4.142345409866487
0.6889353768572042	-3.728504124858411	3.9970195976142624	-3.098962279325373	-2.4903003533858916	1.1233560573578754	-1.8873620375813656	2.760315105066236	3.4679840131488096	4.7323280094126225
1.7920839206442984	-0.49527926641453224	-3.749082632676079	2.911010143630902	6.832001039542052	-1.7333679077960498	4.992777894982009	0.7325992860577628	-3.639403051879555	-6.153945800291648
-0.4303311757516167	4.203050055278277	-1.669492310790004	1.4557620615762614	-3.636937875388371	-1.0433434550454974	-2.2526744985857743	-5.028548276599045	-0.12934118416645535	2.497319153811505
1.0659792625074536	-2.2849346993195976	-0.30910197766482017	0.33266428350531113	4.6077340860067695	-0.027473753837054943	2.5347213390056402	3.056030499317056	-1.3394189256409197	-4.911663770104185
-0.9716860130751833	5.987246833230358	-3.3292203375987577	2.858209475405391	-2.0103602527968647	-1.7295028936097243	-0.32583019390228607	-7.742684290485604	-2.4306138281785308	1.7860032790137095
1.023372720305963	0.18145496881570766	1.1842572727174714	-0.5687206606556847	-2.871925988657112	-0.49387731334106433	-2.1669332278789	-1.9509316648322805	1.5969377952742114	3.7339239894883702
0.9067786256853292	-3.5274112369101607	4.1566676770026785	-3.294014442973197	-4.113402453250691	1.2405245412933943	-3.6102341623536662	3.4289946847804647	4.650828277737158	4.796818439607662
1.3775224082367643	-5.657763389345622	3.369556968569411	-2.6439105620574836	1.9989823741669985	1.3033216492199171	0.3954615638002936	6.3181755551935925	2.1219130529003953	-1.080096309188253
1.1346983195480638	-3.8923857581159895	2.352662333120066	-1.9168726251683612	0.39659070827694176	0.5731412248334568	0.27372194532667393	3.3906944045752105	1.9132145003728929	1.9267799416444844
0.7412119746301562	0.08004741177772923	3.0209192650821355	-1.9099371859542766	-6.001195247083653	0.02779597902874098	-4.428265774507494	-2.5039919470171066	3.440328776565266	7.153133205356809
1.2970844974796207	-0.09721585047967007	-4.034235880933747	2.836154971400472	5.6354952755443275	-1.4160757025672617	4.075199616354492	1.5753943042126268	-2.9225605870254734	-6.121519957768952
