0.4779975366176449	3.241000861903421	-1.733145590312975	-0.9856045906749952	-0.8841138978769637	0.9557478131563898	-4.225094237141129	1.3321195906585377	2.456757543751648	-2.5023566906327366
0.1021044995752955	0.3769200775041631	1.0651088371169781	1.2380104621258763	-0.2605872008421023	-0.42433786363990816	-1.0958577793219124	-0.49855190691977164	-0.04709854490172993	0.7853410323608203
-3.7175251095256563	-3.9800510767633965	-2.2421711958983304	-2.9897569919613947	3.947078609056789	-3.818227622767227	3.789808047026848	4.690202380539129	-1.3055967453320854	0.9827663206419848
1.565052337055976	-0.7657921093741846	1.4385644807840512	2.9463756174718343	-0.13326408803522993	-1.173804006199963	-0.04342336125328705	-1.9178448747211094	-3.583410002031747	1.8926678640897738
-4.342248467185254	-7.262846961242788	0.47705882445675707	0.8084426541357241	6.006132463901448	-8.465555661716637	5.412067765727908	4.199178292115861	-6.4313910164425465	5.580777354064286
1.476939588557658	1.3213334657664653	2.946038872798218	3.2945540417739174	-2.1725228326517985	1.2548849491691811	-2.995868269813572	-2.9859745153018977	0.328797607725247	1.6828506733746367
-3.84027109667389	-6.419889466811913	-0.2750317811569245	-0.8324222065295692	4.6370905864357965	-5.47014129068843	5.622053934485847	3.5010047053519786	-4.170731959329659	3.9181795633446965
3.8073636462533877	6.758791198365438	-1.5376379876128459	-0.39603503661913697	-4.222208733984037	5.333634437388291	-6.249760620791276	-2.1112768629250365	4.134020830762023	-5.086113462911165
2.772998943795052	4.157804346128688	0.6373607921968218	1.8111330159543972	-3.4153102168473657	3.308542738232787	-5.877772779998789	-2.432600542266135	2.1132606619772965	-1.3784799292711556
1.0341727819138369	-0.8070052085767108	3.7971158178123883	4.223856908290367	-1.2010202809697446	-0.25446092531410414	-1.101170667495523	-3.2001449282166385	-1.8587638757669938	3.5832236290878208
-2.371510326335999	-1.2321144829241633	-2.313380655254357	-2.8740415599569937	2.0160054284470568	-1.4910444155728881	0.9431393275101327	3.61601457997346	0.850831105663302	-0.6750039462707491
-1.025188012602454	-1.774895157181807	-1.2799080769565356	-0.3549988574749272	2.6081699324673213	-3.5674756845990245	1.8307242634907295	2.287106072757949	-2.973929130872218	0.5351162577125315
0.9817125450918354	4.907540671688464	-2.335265693006684	-1.7845958737365293	-2.0445243107177142	2.8202097172533014	-5.820940952407048	1.1562380276321256	4.490079009323372	-3.9905771878950014
1.1531182467452126	5.20324595499946	-1.1350357135705291	-1.5064499876517066	-2.9221335144659646	4.102456376459144	-5.263530584313025	-0.19677062746767127	5.682138091726562	-3.8865642250756225
0.14215126102983425	-0.9955748545145439	0.4962893460986887	0.7778769064487197	-0.19339203354791001	0.06227568731119337	-0.22102096908480062	-0.5076506530171007	-0.9299416121154434	1.279584652138364
-2.2358836132976347	-0.19700227170701412	-4.050104684942907	-3.943632667986572	3.1362166483613856	-2.860581467530044	1.5056121931994175	5.0612963541793325	0.23747409898324534	-2.666124454763481
0.18027334258448624	-0.36160120367212023	0.7703875046408702	1.8666576611328904	0.21100096553883407	-1.455173594357269	-1.750966841888953	-0.04003144029891792	-1.6477173518975632	1.6560067326643826
-2.124228298273674	-2.018741052782481	0.00918150340935206	-0.4050404100109088	2.1295676759685556	-2.79438437429728	1.5383094616860251	2.0913803575276706	-0.8559648004565015	1.4387617705976623
-0.854669931002801	-3.9949400201831224	2.31411776036617	2.4674220833010585	1.230837766018798	-2.4029749492560066	2.1804966245544364	-0.7992158781674316	-3.676752684583134	4.44712032443271
0.01689009315047469	0.7554831149522682	-1.9840413287753422	-1.2375590717563403	0.8736755885880034	-0.9094891248006411	-0.20944615374670872	1.6580244469919037	-0.3747599756955795	-1.6856898173115655
0.3077892570081004	1.089514552187133	-0.4771191867962537	0.5082266319139904	-0.22445634066090628	-0.38041151354898484	-2.756884188840041	0.6390573861505771	0.04385193023695827	-0.1758017261483573
0.5905981315022863	1.1853251968020226	1.3779133342632481	1.4924421968438357	-1.1530709361594997	0.6505069275525011	-2.1392897141232536	-1.1930978457302546	0.8025895472780633	0.5316404386211634
-1.6981856539801046	0.3114039985174042	-2.9192469661466176	-3.423890484345018	1.0799729720596452	-0.06456108944109129	-0.3477154675394203	3.3819335677757287	2.2050100820670115	-2.0900096447751766
-0.44381268071888536	-3.469868624238288	1.13503783440232	2.2609374873948855	2.267224166661547	-4.001502246396855	2.6967672077163396	0.08769632661154003	-5.214411542691758	3.3283363674258646
1.2528032109835985	4.73220828812207	-2.4547662290008807	-1.651062135406183	-1.8476242560810343	2.527013064834534	-5.283679491913839	1.0197371912598419	3.7283512063788056	-4.0371916265553605
0.7369163318864819	-1.090846493055544	3.5213758214943924	4.006972890524703	-0.5951205633807811	-1.0201904298775402	-0.5104441953203467	-2.6671172556324283	-2.300940377731438	3.531036315590894
-3.6989207275798464	-4.347344519496776	-2.437587025748422	-2.898246607258959	4.290101611087953	-4.32680159858518	4.069350221045337	4.8841174292225755	-2.0595168903395513	1.1619356717944633
1.2553169522691832	0.10448779721707457	0.23829871943477887	1.4630438074939538	-0.1941464202035858	-0.49922397936892715	-0.5533295273328708	-0.9246235780434751	-2.058690118386488	0.4425085468791847
