-0.7286535994091672	-0.24240176872578034	-0.11660071485884493	0.6606760481250256	-1.343419145852859	0.4596278368062614	-0.35833448425259795	0.4751815215852253	-0.0071045634066418395	-2.834034857581182
-3.0177721134910263	1.59839080544074	-2.3400391625186256	-0.8983571557092219	-1.9063744227558879	-2.8244032119983533	-2.5122034788028773	0.5172633277663795	-2.977445524709997	-2.4605516538687144
-0.40231131891739974	-1.5799316470329257	1.6337864369955697	1.4835139024947188	-0.5003771255118733	1.9707316466646994	0.2223730719287379	1.3088364188380477	2.0921074852458434	-1.2877344305697231
-1.2892227739020572	2.171544399049019	-3.478383369357122	-1.7820410337043444	-2.577723695650097	-1.9517632471644242	-1.290161700988586	-0.1839383894958659	-2.9280239702267976	-2.8508600838473788
0.7609064465919336	-1.4513549248856297	1.1050051540717054	0.8808359711439767	0.7117376511375016	1.3467268253744535	0.5091253848523177	-0.4574558744947533	2.0763584477700654	1.5578031900243627
0.4996537485861582	0.75983665336867	-3.70652616032359	-1.1005077214233636	-2.6120839137953342	-0.8328728944030103	0.06238712032623145	-0.9822319019134591	-1.366010035233853	-0.968548951604658
0.5513657158052333	0.8022102959219004	0.32013179008437637	-0.4324958660270194	1.6696094873876555	-0.2786599906981625	0.32440514182098434	-1.1021004714068012	0.1024097621540675	1.9908209174371319
0.3692151602063498	0.026599457474509314	-1.246987867299174	-0.6794769264031828	-1.062748911456649	-0.13246575731955712	0.5610934709313578	-0.42126256744572665	-0.5456260465704423	0.3312116117772128
-0.3656181709632271	1.5003320326161123	-1.036880878078096	-1.932472649482325	0.02481231363967651	-1.7160603021727332	-0.6559255609941217	-0.8766389464550127	-1.8931548014342434	1.8287847369059924
-0.06009957546673578	-0.2153264227060977	0.5378013404952835	0.3245163764773233	0.4006970393890158	-0.6405967445205858	-0.8408145998759553	0.33229230276140825	-0.3007730038665014	0.34335489491672183
-0.9944157234731048	1.708433031447955	-2.0605360984722694	-1.6255135287508329	-0.9499361473393562	-1.408752340301119	-0.8350334590993806	0.22900719043139106	-1.9279650905887455	-1.3197474514421534
-2.284694501334984	0.3180761717358788	0.03282734010789634	-0.6869879174040049	0.12174473433712035	-1.967206818889093	-1.7273744279524048	0.7602703594862703	-0.9224585956589988	-0.8742940129874904
-1.1221995025996487	-0.019841202608568698	-0.7153325569846043	0.7852271074580872	-1.8763015202457836	0.47903093591028	-0.692360326419852	1.1628652779644533	-0.16775572529199168	-2.59630304947836
-2.5183171768606982	0.8835858770572234	-1.562430824531663	-1.360477995432927	-1.0916588196054322	-2.2070218947211773	-2.654796174617677	0.48751866107863057	-3.0572092772197133	-2.439525171029119
-0.04924510712914604	-1.2518477223766298	0.6097454230219378	1.696440406917058	-0.9550610385880317	1.2297686596722215	0.47495761221181443	1.1810076686361786	1.1539118891191182	-1.9274289200200931
-2.1486310584812935	2.111379551612796	-3.198794146972862	-2.060078390967969	-2.386736570953917	-1.8172443572259496	-1.8425102212655076	0.4385408381813627	-2.4760406294021333	-3.1959498204722734
0.45658504860903565	-1.199476548265522	2.100228454645816	1.2249743643898507	0.6031673720095564	2.04557392197352	1.0691006036933313	0.5276480494024913	1.5913468647732154	0.8655500558537775
0.20645093412750082	0.9382612873494623	-4.067725092635468	-1.2487386253385773	-2.328974759834866	-1.160101204462082	-0.3157618917462632	-0.5450684299150153	-2.287235210595895	-1.7742946947214455
0.8045019577870601	0.292554833311105	0.6261146528535386	-0.23920983303833704	0.9408130821648386	-0.3561820222662483	0.46096107694420996	-0.19463357708359819	0.6810645628778151	1.870467458733085
0.7428104451855958	0.2643856826353834	-2.1204811067679437	-0.8103500757275552	-1.2517163427326565	-0.16440829000215396	0.38693763719025726	-0.5101691462692949	-0.10783750195885888	-0.8830017136853321
0.8182399794442006	1.024124516459046	-0.40740602899296585	-1.344542060867509	1.0973894500642474	-1.7185186865117488	-0.0613897217664266	-1.2728663704499925	-1.045744396135207	1.6642005479540065
-0.22087317152693436	-0.2436648771905417	-0.3917591202391397	-0.38346165004760846	0.2246802954552844	-0.4395672900063671	0.20587303001331697	0.33300067816012396	-0.37187526826233236	0.36975834502943755
-0.8742669976522095	1.17626937751405	-1.9563567430222601	-1.0427309457268374	-0.5741021131637576	-2.1875208323859434	-0.8932340882234929	-0.6084753664751202	-1.773841472484491	0.06956682611534204
-1.3224688124534518	-0.14105139958320384	1.0623989213474148	-0.14756501548801662	0.4071419102384686	-0.8018829000965891	-0.995343493357967	0.6577186750864366	-0.4617378129502241	-0.6237193596828812
-1.5255323680250132	0.23574398321167278	-0.8720888036971709	0.30214147746069875	-1.0666656508941403	-0.47838825702799564	-0.7195949167852275	0.06904910164127975	-0.9411448635172555	-2.2757268278397387
-3.2040666947876546	1.3325833544406505	-0.5105034289892021	-0.7811111169320237	-0.9224982536124275	-2.121888484763402	-1.9806017154343674	0.5714889777393912	-2.0901419425652	-2.003791450269167
-0.10221072312495849	-1.055777285844543	0.7589398500653053	1.775168671297331	-0.6842689837486378	1.0878342520461706	-0.4336481874277702	0.5449554162969809	0.5403098328860596	-1.7381016052633291
-2.3388459491102584	1.2685953382712272	-2.7034778883824138	-1.4765065522332832	-2.1705991501115585	-2.513863032089765	-1.5482450168086452	0.840273477379728	-3.338352010756029	-2.706471992513691
0.1705954371604273	-1.2302413879413476	1.5734887991936655	1.8709656881440466	-0.04896340629507934	1.4748436155603701	0.9276147947715426	0.9090440014294784	1.7948309042616915	0.2608985842192525
-0.6434514248465686	1.9256046916728269	-3.8675047731817758	-1.9183837518716411	-3.0271112990473763	-0.9444506601142321	-0.4238401889559401	-0.412741492076664	-2.1867895649161184	-2.0848574105133757
1.4987992084560995	-0.3630193623235923	1.27305696931821	0.7071654997841398	1.5477864165129906	0.8104183362560894	0.3461221796785362	-0.8972322746676393	1.151522766773259	1.9633206394692984
0.41154384157508145	0.4484077845882285	-2.855624121616529	-0.6933106427365119	-1.495231624209762	-0.2268993674665043	0.8027900878215479	-0.7043917459865114	-0.7280219341804077	-0.6731664648847099
0.35266152666281847	0.6288066852964302	-0.6913413884092914	-1.6098108743325727	0.9532162097344092	-1.2591663045931427	0.16150734695808192	-1.3018665359545523	-0.6949076377395587	2.436382802611771
0.3471221489552502	-0.2503414073057417	-0.9774072348747954	-0.455719628998492	-0.661192634834215	-0.295848902946378	0.5478756852129603	-0.2212088251129329	-0.10978789636097003	0.24550518962594625
-0.033421139231145924	2.1281396330198827	-1.2863759016145802	-1.8916257584247043	0.12260387987190458	-1.4165983855676636	-0.484627320027714	-0.9917527311156406	-2.0341126703220365	0.5436888941212538
-1.5300262773560749	0.5821508919964851	0.9498175765094661	0.3226715817845932	0.545319817214025	-0.45146173019501523	-0.665467740660188	0.7867947217805048	-0.4661384370192936	-0.26209287855458585
-1.6403303397524367	0.3247921110708636	-1.8046741114926166	-0.9826142871196397	-1.6162717588980453	-1.1630217101284117	-0.9845950865789345	0.6670418274713151	-1.3987439200675849	-1.9544539030800807
-2.4522946869997435	1.0778532020881961	-0.7030944632191645	-0.4327527711511958	-0.27125693822637986	-1.763677024573776	-2.407852033250485	1.3677808479920113	-1.512268335196758	-1.4981272772174248
-0.8849792783885999	-1.2619497084074964	-0.1662827828051996	0.6012606033055312	-1.303755014029743	0.48082623321174145	-0.5162007257595111	0.49203691855360576	0.34326268328725673	-1.9835833636264764
-2.303464702731826	1.2851816732167411	-1.8557293467087306	-1.269950895201126	-2.0530374757496848	-2.49985023999746	-1.7399442482623628	1.0234635743396647	-2.7735459905645694	-2.6675895451202303
0.4811082054714357	-2.1122884939849764	1.6781150718287532	1.8312457091514793	-0.30932717301956364	2.2838612812855748	0.5227349267572952	0.8324119078746375	2.2278226310236358	-0.44905567833967375
-1.5500783142591228	1.7785876670063483	-3.607675329827064	-2.0484210252196977	-2.759858429470647	-1.7222414835040196	-0.9152608641829602	-0.31631584118353795	-2.995484508959705	-1.9605756886907422
1.3057241886497148	-0.867019129144518	1.5342333970771462	0.57199542707168	1.6135635596453477	1.02423005263859	1.1228176305390707	-0.0567294355706332	1.684654586557858	1.4744827591768415
0.10878874665363009	1.5648029048575283	-2.7427306839306262	-0.8841123478438698	-2.4991838580330894	-0.36987733315395677	-0.007830469471455992	-0.6222270875629485	-1.052744568966617	-1.512113294173963
1.0737425802120615	0.4326246137916506	0.3607723777894677	-1.1578448141028024	1.755671132122281	-0.5331101181991013	-0.023299286298912703	-0.573119776624492	0.1915760101660573	2.108944433962773
0.44654994581541796	-0.023472580542819088	-1.3206692624258545	-0.07387593307650031	-1.125088196541007	-0.0103347603784405	0.3586458213970958	-0.927132171354049	0.33082362378938823	0.24596505795876406
-0.47514910493005863	1.560702192131823	-1.5417828601825685	-1.3829885018771542	0.2697251505019916	-2.171667689846344	-0.3860821644843227	-0.7180093716692066	-1.73455631947912	1.1294347982821744
-0.696502964382414	0.2938069401403482	0.5973727897448814	-0.19461766760611526	-0.04864900932305394	-0.3711348957286102	-0.7225249123633999	0.4437100132988768	-0.6501550602928939	-0.4560541120966714
-0.616644897447263	1.1079878446647937	-2.019856654763526	-0.9496609837827588	-0.7042450993670124	-1.6453781348209355	-0.5298300366531503	0.2843164284292095	-1.8323904710418346	-0.6891920354466333
-2.5624867873274275	0.2628525051977164	0.5136993726353895	-0.43885266527755973	0.29659826034624626	-1.8218313533106405	-2.1572723229729656	0.6778026278580254	-1.3092906000272633	-1.196445252557488
-0.6314555596883636	-0.3752539675017067	-0.39670311881331477	0.5927705217084425	-0.9012346882503693	0.06800777302266686	-0.4895498772749922	0.3339728128258681	-0.3356897949634242	-1.9083637800985904
-2.7051527690629142	1.1718731747589914	-1.3089469284207969	-0.6897947029706658	-1.463663536682752	-2.88743178298955	-2.7064255435865157	0.8362888141581754	-2.6536130027462823	-2.532600463213381
0.3140595158807	-1.7774245063005574	1.5184435581467723	1.8924095492696766	0.010088186091275986	2.0070830101326003	0.22420817333828574	0.6830863867076054	1.1601653190437229	-1.2994248936309292
-1.3802877179821504	1.580646474352493	-3.0904425821086035	-1.4561139409589887	-2.7480782969778543	-2.371846210688215	-0.9465183395564959	0.14183429835292496	-2.507885136074788	-3.1609116693478327
1.3491047112058587	-1.6367596502101545	1.4365112395155166	0.9870267946929521	0.3703403047544679	1.733168072586699	0.7438374552859259	0.17712861687213555	1.3081549239521935	0.3885988798773111
0.4561694955896839	1.0626171498287666	-3.9453056633994334	-1.330184808532846	-2.72667181153264	-0.19535953845299614	-0.4330137806484073	-0.405226942288196	-1.3199788519057325	-1.0857475918258312
0.7466790600234302	-0.08910751607298784	0.2602690946191624	0.05183870493524789	1.155020373969151	-0.681037400711668	0.8667246787846384	-0.6891709745276127	0.019843461517517924	2.0805124497571668
0.6023008542279675	-0.04283162155455317	-1.9876113303034173	-0.7618496471926235	-1.1947487765776599	0.47421218587231256	0.2143590404632602	-0.33906820128709947	-0.6067625836001783	0.06448915243227793
-0.23015755068776744	2.0436330880042712	-1.0396738237160235	-1.1112136793614273	1.0466702536477444	-1.3277924960369316	-0.458375626826608	-0.43941422059370283	-1.342436585244557	2.007441697490905
-0.20903652728971092	-0.0689833016255835	0.11298473948761767	0.1168686614702208	-0.26065944084839215	-0.19146956267365473	-0.4887150543700539	0.004050002619071125	0.13235692967374796	0.1056984628762257
-0.34420965678563686	1.4817300724317155	-1.7677267203496683	-0.919501379813672	-0.22518958761129837	-1.532379201905019	-1.3213159181559186	0.18735961537532841	-2.300280452971016	-0.2908650282826869
-1.6823874562804644	0.818865470414083	0.47327011184315765	0.18398457790578027	-0.020290886305136535	-1.339487851744634	-1.9780065434973193	0.6846731631506799	-1.3999503749415896	-1.5463777382830202
-0.7642728564535018	0.39323574376666093	-0.9480245076929992	0.030923514155422438	-1.0233634332188337	-0.2169645769501009	-1.1226455300133378	0.6817808938078267	-0.13510113063684936	-1.9723172268234763
-3.348948975767358	1.3001234065859082	-0.7065855292612966	-1.4463421134119945	-1.129941291699381	-2.2293268089617757	-2.4009192112967184	0.5670013128757762	-2.9124984002000702	-2.8480826498203102
-0.5386209336532158	-1.1071381925797672	1.0853745874094243	0.9373607267720658	-0.8554419161911762	1.9521836248227284	0.06805449416807527	1.0801896454313824	1.3725592565853104	-1.8376139828647013
-2.2888792445251265	1.3563495190834478	-2.889059754656346	-1.2702483372919473	-2.3766058450805	-2.195144651733612	-1.4472749012122097	0.5076991818357326	-3.386555682284659	-2.43993998192398
0.6438930975812435	-1.3814389127956987	1.2086847713078366	1.6849899131871278	0.0772769707834357	2.0447168450853277	0.48219979301590465	0.6637285609081951	2.031080962973353	0.5908416830592874
-0.26373733024015644	1.1729835766836656	-3.1637979354331547	-1.5821775087340277	-2.7080510051173166	-1.4552598397446703	-0.6234251085605447	-0.49559835560432297	-1.6730175886794143	-1.812418323944525
1.1451417756516884	0.09776400702162369	1.4742966100639094	0.30852534728223935	0.9283205583448215	-0.007715871457994683	1.0784719005388745	-0.10057809570176646	1.2929986668160667	1.9525015851913863
0.7972710809531515	0.3553053852027941	-2.4147468183498875	-0.7440185409623815	-1.0999113242265692	-0.4097542385456325	0.3534534241880744	-1.117200327781618	-0.6143273562531297	-0.07540183385748944
0.09351703792746441	1.3500446864609816	-0.3422749655313962	-1.4248419455381722	1.055410471962315	-1.1332058831232037	0.24322145261407385	-0.8110401694282681	-1.0339957714265062	2.163649695825305
0.5943800104744098	0.2699427790778942	-0.17885003128998614	-0.31095048271314285	-0.36828780929838867	0.15830339581370537	-0.2071112547245122	0.15909145937348024	-0.1604563871404652	0.0721039916712372
-0.29611886117846364	1.765498408864227	-1.36107930700924	-1.4099143650997756	-0.08013812057045178	-2.2156975729296056	-1.146144863623493	-0.8045902525658583	-2.291875911798831	0.007135850886196282
-1.591557223310877	0.2256548468953467	0.7971107030597789	0.20826113057627776	0.31336880810094453	-0.6579376798853844	-1.55197299571319	0.7532304101916992	-0.9725108143474019	-0.9876578573724506
